xB,yB
1370.7606452092468,851.4385238025767
1376.341487451285,850.3888524009012
1370.9679412075075,849.9294290598601
1371.5386179368613,844.5344804247944
1376.9922768890822,844.5758232288116
1381.6737366109671,842.1786228636121
1386.1082323344278,845.2836397773094
1383.0764251622581,850.1660367111039
1384.5812230373097,845.1869840806442
1379.566832785558,845.0751481813787
1385.0534595786778,846.7134700505461
1380.1222403681443,848.0765424440596
1375.2093539233433,846.7727965512776
1371.8087758349263,842.6218224192302
1371.170899405316,847.8079249564713
1374.540625581224,852.0832987034457
1378.5331544319865,848.3186628345791
1383.6803956137207,849.373891015508
1385.04639427932,854.8161115666537
1384.0358259420964,849.0675516934115
1379.2574671537309,847.1143038443653
1374.6432150981864,843.5498658257137
1369.274365888475,842.4012363928656
1365.5218313515252,846.1066943962159
1359.9871195939004,845.1352899222927
1361.2705697605024,839.5326454662974
1361.9618560066488,845.2068597656925
1362.1320057079827,840.0651169608002
1359.6686214017102,835.6761393760164
1364.6405010776816,838.1859671493191
1361.76331221077,833.5389458245131
1365.1488652585483,837.424368423928
1365.5880417564683,832.3197873869805
1360.6675033379431,835.3767715482713
1366.2005056125734,835.8812585029091
1362.6823179042253,832.2093581840089
1367.3104773346454,835.235049730906
1370.912291940695,830.4567766951757
1368.975635981192,825.3102023998769
1374.4604734811437,823.0428471745279
1375.368266189494,828.132205881937
1380.7105899867543,829.5426752147464
1384.670965244821,833.7708847606402
1387.3936502342817,839.0056557131903
1382.3733825339452,839.8566937349789
1387.810791739486,839.1715459581359
1381.9590143462692,838.0619586157555
1383.268662005094,843.6493243653422
1378.3182168079297,841.7276413854256
1374.386569364541,838.532844504956
1380.0827885474791,839.5776238541122
1384.636418506843,843.4621813418535
1388.7779545728063,840.4318642782927
1386.4271265980328,835.7458679055112
1387.7695312644046,830.5177613172593
1392.8011553782062,832.8288992942032
1396.9099555915752,836.4389906346324
1391.766290519013,839.3606309490667
1386.386177730219,838.7496805485147
1381.7050337753624,840.7670277122515
1383.7501834588036,846.0291876700326
1378.6094191975471,844.9631692324896
1382.7012709464138,842.0792988901156
1381.3415051592604,847.9092717818712
1383.6620627861478,843.2758030717433
1389.0805810317054,841.860530196817
1384.0200649424519,842.3294992494936
1389.716656220704,843.488517842418
1385.0291793059835,845.4447766847366
1390.3687333986863,843.9311560691775
1385.3028394843677,845.3518395524247
1380.5303170684053,842.5951247728295
1376.8965257043662,846.1501249168497
1382.4130866051623,845.3948539056637
1385.9350879923868,841.7510556695245
1381.2143306085966,839.480748949122
1382.2982912350683,834.147367101287
1385.9707934440896,829.6882884801975
1387.846300682422,824.1268677481177
1392.1180458565539,827.8051649608228
1388.2628797261955,823.6765459688104
1389.6428835016047,818.5251617479861
1393.6925214284572,815.5041306938488
1389.642765512081,811.1269995085348
1384.140540968081,812.5060290748605
1379.4777050198766,808.8530354139474
1384.1763459124986,805.2244413513238
1385.1401087680035,810.7126508458784
1384.4849923871839,815.8522419603302
1388.0920159332313,811.2188758562635
1382.2887341632938,810.0186395963619
1386.940772212795,812.500672434451
1391.4282174330776,815.2234935128041
1393.1377866064395,820.3050990016724
1388.7483384439224,823.4497076694673
1383.9068573288098,824.8570311391946
1382.9669931958656,819.8925582764872
1378.3779560794142,817.3039763256593
1379.4544596544438,823.0435562567346
1377.6246409209925,817.7471106388916
1379.6124771737552,822.3980512423672
1378.823676823647,817.3474595810522
1384.3604392477966,818.6978673486187
1386.2587245546213,813.6732748597005
1384.4960203521734,818.557025309834
1379.8062866201185,821.638067978658
1383.1876040260136,817.2924604730416
1387.9093807453778,819.5929620300197
1393.385688572855,819.0194322672944
1398.4771002021248,820.7107007411934
1400.9256304890987,825.8669961467181
1401.5257859150315,831.6538464581902
1398.4304094280717,826.719212888514
1402.3818880360107,829.9994445644397
1408.1343471512741,830.0658708590373
1406.9893234079625,824.8567066122508
1401.500115445106,826.9799036553301
1401.7800550961513,821.7356825980715
1399.9815734099316,816.1073278451854
1395.8301838903367,819.1638221223003
1391.4966883275304,822.4902366299533
1387.4838193094943,826.4278930833052
1383.8147614166103,830.2843597497707
1378.1453408095654,832.2098692867635
1372.3718537119048,830.6268060762255
1369.173190753908,835.5409875424227
1374.291465823096,838.3079817455447
1372.1581195604108,833.2329342987906
1377.2998149179998,833.3024933126802
1373.5965858733866,829.8821001969181
1367.882505597262,828.3056542340489
1373.6312110712984,829.3263158895916
1376.4592810057152,824.0757365955965
1373.177683710387,819.6331554314617
1372.8348366561684,813.9767331719331
1367.6646354760005,815.608456133113
1373.5452018693354,816.2308833144084
1378.798009992758,817.6763322932868
1383.9572288174634,815.6390227993281
1389.5403527955852,816.8032489519372
1391.7129456443051,821.800492874962
1386.9526181217936,819.458546680884
1384.1089823941888,814.9587154551754
1378.9484707526026,814.154925807066
1373.8615352623563,816.4509191245213
1378.8701176062525,815.3454835412851
1384.5321501819933,817.2777770463213
1390.0614124309755,816.827553823432
1394.283473655726,812.6827134570574
1400.0878360027998,812.5265670806593
1401.4204358499421,817.8336160700399
1406.8941711509467,816.7769802483366
1403.286452177563,821.180098141371
1398.8707282601715,825.2375852800998
1403.6299280977166,822.1750180942076
1403.4082498883356,816.4834754424761
1406.127407116848,811.93842614155
1411.2534165171123,811.2933106603688
1410.9414459998122,816.3240936860741
1415.5018147414908,819.0725448866467
1420.8037441154197,816.7794245656193
1421.8556357817586,811.6507706080264
1423.7260660792874,806.2912352662491
1427.7264346806644,809.7500031946059
1429.6280732412918,815.2708758164997
1430.912038539952,820.452180092799
1425.0806235827617,819.7321162310947
1422.2648432722644,814.9116592034558
1416.449169572315,815.3783992757759
1417.4105496106645,820.485163242399
1416.884038700086,825.567745876845
1416.666735636466,819.582668161363
1421.1895250786035,822.2100311971575
1419.1394655481208,816.9903498774239
1422.6111625656183,821.4737519177972
1417.556715558151,821.6061753163665
1422.3200315669924,819.8491399486132
1418.5295703767229,815.8029075192958
1417.154153980183,821.1934228084813
1417.0877950600573,827.1372435467446
1413.3888869605735,822.4705300966592
1410.9853430890166,817.6720157192891
1406.5349068903388,815.0998156789094
1410.7592648384014,818.8251069225682
1404.847768453589,819.0494173779292
1400.42011507274,822.5618261429398
1402.2623408904972,816.8821969398261
1397.3990980970764,813.3853141594375
1394.4007125879457,818.4779673710558
1398.0789651770626,814.9009924853568
1395.4962419549474,810.1010329002472
1397.6645629799186,805.3628422971531
1392.4637613458765,805.3623201313704
1395.3743097349877,809.7255219619196
1391.2155359082064,813.5481892105922
1390.477006475586,808.4914499053082
1385.3434256102378,809.685276545809
1389.9412771807786,806.1324297343981
1395.8090323552085,805.5835859508552
1400.7248391013254,802.5299642601643
1397.6016321382815,797.7487655007868
1401.865526417282,794.6011824344795
1401.8008151057243,800.196794455216
1397.1119748581523,802.3164217158952
1402.6111251568561,801.2363717411503
1407.14450177083,798.6217973389375
1401.766501321007,800.828712691055
1402.9783822857805,806.4857571572375
1398.0310161411496,809.686317084228
1398.0409212689399,814.8733574900614
1393.023505792756,815.4219564089179
1387.2735400798615,815.4097575546058
1382.2087138379293,816.7286186952235
1378.8953192036254,811.8322871502298
1382.8650634280439,816.040317448247
1385.4387700096945,811.0196644251039
1380.6905566592645,807.6050864784073
1385.452798500621,809.3373587787389
1380.2397044606143,810.13916783096
1385.109297360201,812.9033897367539
1379.2572107350968,812.9657732853476
1374.3869913511435,811.5676146199488
1369.6515099148712,813.2937231721623
1374.0722342187148,816.7918220239534
1369.683866455558,820.2362390640869
1371.4817132879891,825.4742824358925
1369.2541550957944,820.2953419566453
1366.5567830409152,825.4867073956416
1369.9667306109864,829.6585724914604
1372.4819042071706,834.9903918933258
1368.320227180897,838.0135603929618
1374.0977798356978,836.4695116236388
1369.0671262797418,838.6118199586499
1366.058961200527,833.9756278602385
1361.1364400637415,830.7446013056832
1360.8550918696128,836.5846168978225
1359.9066722872446,831.555679219923
1364.9858986582362,831.9210708823609
1365.1199649508487,837.8403813661563
1363.0770734810058,842.5572321045556
1362.8568505483458,847.5777973274611
1365.8036469573415,843.0070413782482
1370.9468751451845,840.5056593350242
1375.2003707796594,837.7297064495992
1378.9375493911832,834.3623782143303
1377.6714623212288,839.8396921823465
1375.4657360677359,845.0231399656675
1379.8712148224909,841.8482628862085
1385.3353127425971,839.6899730464909
1389.006637710479,843.8528557199911
1392.3751027877956,848.2866640171832
1390.5576643745678,843.2103557821875
1394.443956855548,839.3983469057998
1394.7975381678648,845.1233507074437
1398.9036348142342,848.6409090898583
1399.470644613156,854.4537911500377
1405.3571915319355,855.578564388373
1404.76991522275,849.9507446378844
1408.0885652172412,854.5460819418746
1413.2193850303524,856.3574291753125
1418.3064479634434,859.2787282373521
1413.2354623357876,857.9322019937838
1410.7294153462274,852.5824668429865
1414.596074213073,849.2254807016565
1412.8140405434535,844.3415176838498
1411.0297844136728,838.643844267871
1410.6057948323403,843.9775121195648
1408.4653009830802,848.9391104719931
1410.2768345150455,844.1586845058328
1415.288041653338,843.5681991949737
1417.5019602771695,848.3496555345108
1422.5750123746845,847.7095404729029
1426.4845112177459,852.1195059422178
1425.0568558092991,857.176245237452
1419.7268784359205,858.8768646837457
1422.7305655161806,853.7594888520099
1420.5114990320933,858.9731013087459
1415.3904867280064,861.8535305396033
1415.53647585575,856.5868789411446
1420.6134728082307,854.9413464642423
1420.689909383288,859.9890301778104
1415.4998436591625,859.3284255519962
1417.3412548682195,853.7944756732895
1413.525023423842,857.5756659295091
1417.6046931613878,860.954639219884
1422.8563668703325,859.9408031232284
1418.5146974244255,856.1642834624402
1412.9300098640854,854.5293293163477
1407.6271257290182,853.2907829558199
1412.7254517989124,852.1477564286979
1413.0498916452807,858.1362583070529
1412.6330073042725,852.949214901751
1406.7387049337947,853.5300716757728
1401.744476516079,855.0475588095627
1397.5307781634538,858.2978675826621
1402.0036862605305,860.90779420491
1401.2946897143827,866.0258591510461
1404.346741465208,862.0019329396845
1398.5444542102757,861.4501944700503
1394.6880518623248,857.1647102427713
1393.1881476342023,862.6879941747083
1398.356568784243,865.5439040719119
1398.5491956806845,860.3070281979828
1404.314088056733,858.7955026887977
1408.6846291895401,855.740250425549
1405.1714446559663,859.528734944859
1400.6905033991504,862.5795078312079
1403.0296413919825,857.9315268334163
1408.5285628771628,857.6489366790822
1404.2955234965702,860.7599647610218
1405.2842420513332,866.3039774943759
1401.2068781100481,869.5540791893385
1400.2010614584024,864.5636813480276
1401.0986896529712,869.5518320566205
1402.4662841601032,874.3900524834462
1396.7852995631831,874.5585064193888
1401.6063445108641,872.3083295316482
1396.0636803759053,872.820960669859
1394.6451165530284,878.5410947118007
1389.6656248245338,880.45542324237
1389.9576192124914,874.6056471652743
1384.176361173754,875.9324285213629
1379.306048174549,877.4865819262088
1383.7538208724377,873.6918176693584
1387.6464937873013,870.0652100551148
1383.2310904186788,873.9319296664592
1383.8471861379096,868.5880600558874
1383.8219743289696,873.7260918876929
1389.5443212195207,872.7586237905498
1384.41790456242,870.7374303436865
1388.5567637168442,866.8926868031817
1390.9883037113643,871.8461784305977
1393.6883991762813,866.6222882722774
1395.6695496079517,861.5655714425778
1391.602704128466,865.000630649737
1386.7697045348016,863.0881853238881
1383.1835756793976,858.7895564697878
1381.5569335688592,853.7643485992244
1378.8811783752521,848.758171295961
1374.4287010394953,845.2550144187262
1380.3874021250654,845.1621757854715
1385.363314094213,847.5867547051864
1382.1887342425455,843.7002190958291
1376.9541919441242,845.1318570175035
1382.3239256172455,845.637872645799
1378.2670294711602,849.8403949358269
1382.516632960729,847.0251622183541
1386.096881322968,842.7112430486847
1389.155585297382,847.5378985330244
1387.8983186119378,852.8926264558384
1391.7419613976879,849.3296801364016
1387.2948669108368,853.2250037505412
1387.149391823453,858.2899639837157
1389.652651448356,863.2406791033806
1387.8870305589717,868.6946934259583
1386.2395153451153,863.4829958929229
1389.445503819217,867.7840764429562
1391.5052726186466,862.2015383749114
1388.8100338036343,856.9190422441411
1384.0796987420792,860.6020966352289
1378.8999112736294,858.2006666227655
1383.0738627908668,854.7433029649521
1385.803746214219,859.6566938974938
1389.125327231414,854.7965106136398
1386.048765047006,850.4725051263015
1390.6685963667521,847.8036681200033
1386.5461016235295,850.8287899039348
1383.2318153593772,846.3055206052006
1379.7368960953831,842.2362851371255
1381.1401841131872,837.1442985433823
1378.2159426151757,832.402144186313
1383.1941536074833,835.7241052404491
