xA,yA
232.324718921963,-122.3127488525777
237.74009616403865,-122.00468087434056
238.97763809732191,-116.13795765220836
234.4404243985248,-119.77202636598159
233.6153108232065,-114.75381283442427
232.9311944699073,-120.23841944330458
227.23418871279134,-120.15766383610996
230.12641981031658,-115.51795386276467
231.78614625053234,-120.31151328815777
228.36821528598787,-125.03042660582626
228.60154362739965,-119.76347137027282
229.95273755001216,-124.89463616061892
234.8398416428151,-126.18222535285021
232.67815941150147,-131.12425284382837
234.6951680457095,-126.01610653695656
232.27914108897002,-121.28374828176116
237.5838458828343,-121.20358896189964
235.22748984809843,-116.20736810568127
241.09063677270794,-116.75295603432413
246.3142598179684,-114.52584542150696
241.26538800074738,-116.0451936614721
237.55361961421883,-111.78762593889454
235.78303492040328,-117.21005653315532
241.4360928431951,-116.65142818084334
240.00098962995048,-121.65694041115538
244.21715942083233,-117.51606078565482
248.85805226133905,-114.78359990829051
247.89745993537647,-120.01983412036618
242.7033800410933,-122.69621679974486
239.37518584733766,-127.55373238769978
245.19726942398884,-126.45163985065567
242.76035323548132,-121.13975138715644
238.1751667014976,-119.03633055900323
243.3734263952571,-119.63825251852823
248.6582992954144,-117.74541186010319
244.34920711449828,-114.3897952694069
249.50023359071662,-116.61568707211329
254.68579434922134,-116.54352326286616
250.46514303671975,-113.85633987957827
246.33388089910312,-118.19613394647057
242.62613208059477,-122.48867920571207
247.8541104262797,-123.01123313455103
246.83997367304755,-117.95737665310011
242.8509990861952,-114.62556362306893
248.0101908956091,-113.2002069844293
252.8261330085108,-115.89115929851953
256.8897559036032,-112.2465653715159
251.5487592767035,-109.52779071325759
245.97000595238154,-108.64071547719672
241.56540194677035,-105.65292718442815
238.8054158555437,-110.53417196319785
241.4756155156242,-105.29652260164931
245.22799449659095,-101.01452100394138
240.89323862790818,-104.17365226806241
235.44366499340583,-105.0098423780724
239.29058166774928,-101.47884261488217
240.01823511130627,-107.27646599520916
245.23139639183407,-108.61857789390106
241.67098579355812,-104.77803726416816
245.43608163800414,-101.11064678846353
241.163349364102,-98.01687719700443
239.0010328416433,-92.42025882308229
234.69393941979956,-95.39656520122833
238.73423555527722,-91.06129379490085
233.845039493932,-92.2246538224598
238.39724818587402,-89.30414939045367
240.83258889534534,-84.3889264614165
234.91129891366774,-83.92608263321473
230.3022982191425,-87.1965421838566
228.5226785351322,-92.86729683295155
224.70879744249922,-96.53806494286579
229.43214942160063,-93.43307570875369
233.36302856414704,-88.96521797516382
228.23529924443451,-91.57691609288361
229.586686358842,-85.88715795499293
227.43888876024948,-80.64845046318672
232.67756411065244,-79.2304310237017
231.06758795850496,-74.3998428520158
233.55254748049384,-69.12982305980935
238.76947858330954,-68.99986996014835
240.85977851395538,-74.0073525270414
236.46054229849145,-70.0097120678922
239.13355917726872,-74.94341242549092
235.46779201953913,-79.48913596625161
235.64045073960128,-74.35735445439914
231.86372923753552,-77.67795929374488
236.38771009448735,-73.84895075576509
239.42262453763627,-68.9804692548536
242.08344359295234,-74.21286557018895
240.70193765202347,-79.40883254805655
236.71304188579592,-74.9874620338375
241.07765347709838,-79.00733851902079
244.8296918441604,-82.81807480364355
247.2903154935409,-78.45434086268166
242.18308004348359,-77.30174787780433
237.63477286307386,-74.8003016973225
243.4909310434637,-74.65663074008516
248.71763524646727,-73.07744134204931
243.72685262326658,-69.89988662707276
248.23155562217775,-67.48051102671738
243.06110271426886,-65.50462415469343
248.16831502190078,-65.14543819724263
243.65439541445824,-67.62956643781554
239.85191374570576,-70.96634160920529
244.77128699638033,-69.41991487345621
239.37647261860607,-71.17886418300462
235.44744883367085,-75.33678919192657
240.98216616460186,-76.77677195273066
245.2705713494551,-79.62934999126475
250.1418913827713,-81.17815779034392
245.22968793996256,-82.74755072445866
247.4121920188472,-77.70701317245181
245.40504223451708,-83.09271817545597
249.92546684003548,-85.35537030826659
253.6479472195178,-90.02235884500085
248.63861589795374,-89.59658951729726
249.88032960323028,-84.27685151040163
244.5374331968476,-83.3949677057279
239.7690791582245,-80.18948181311124
238.61529900289258,-74.76768331501881
241.7367266606771,-70.43908338182798
246.51606401033015,-67.50813889981019
241.56489408002653,-69.0951714333436
241.19346638819053,-63.290798449736236
235.82126473413416,-64.95164339819117
235.64806138956362,-70.77494566241039
238.00677894936885,-65.82775562925491
241.85471871905443,-70.35158140105172
247.70374011120157,-70.09644031066591
243.2719532644489,-67.49566096525628
238.6164372490573,-70.02049601613125
234.54713652165725,-73.30626476311467
240.00949424272488,-73.61459482293331
235.3373939275198,-76.25616285703461
239.37553668142095,-72.30192954353134
244.2735405278391,-68.98515703344249
239.29834190794938,-66.7758424173362
234.27023776531314,-66.93897601117283
229.5534713970499,-69.31078989886774
224.17657626393236,-68.43432840078958
226.7448843526005,-63.48201088211823
232.56195567807015,-63.102086799642336
228.3387154220893,-60.32966786591603
228.34132948851368,-65.92333219189075
225.07715359645672,-70.26771479943433
224.11247945120098,-75.60214699206307
230.02738315823268,-76.21381839393779
235.36096567240438,-78.0743826555382
238.77448226030498,-74.37605194543485
244.104877526912,-73.08404336027765
238.86538291203973,-71.92295217090029
234.0560678780805,-74.40457131002823
239.76794735836754,-75.45330491508663
245.08221177881455,-75.19450686785818
249.32788432308618,-79.26130728669798
254.18029067488055,-82.40591837392871
259.0300228896259,-84.90588000665915
253.59883101929583,-85.61129763750426
249.2954628129154,-89.31180664551019
244.2037782859266,-89.68680591226466
249.61481632896854,-88.06244393018652
254.65827967229745,-89.12978595671753
253.6024347331515,-83.91892460544713
251.71295708127852,-78.60902806709825
247.6424385751681,-74.52556041988068
243.38499582547618,-71.22416201369711
248.36807870532095,-68.73821807995138
248.75407610540174,-74.46508320537944
243.67715974573906,-74.0822550726775
239.2088485529987,-71.36221633329659
244.47451505554318,-72.51151838595047
240.4384925662541,-68.47742650939112
245.27581077709027,-70.30407100393184
240.4988944363153,-72.9864536462423
237.7384803071645,-68.37517775310347
241.56379759480194,-64.71744307173797
244.61240650580893,-60.459437531007396
239.01332878151058,-59.89221870743636
234.05254128417917,-61.50847204031528
238.81944977259178,-59.03883783000795
244.6745622515962,-59.82490651225845
244.90505855269737,-64.92892578335473
246.49394290761893,-60.186564841181024
251.22269150963314,-62.55203477793371
246.27335708733963,-59.97228038511005
241.49330091174463,-61.49114448733011
236.1829200662062,-60.691876429331884
232.25602018765417,-65.02593426695887
236.98317407758117,-67.226939441274
240.44892829863826,-62.538880313148816
246.30952486785293,-63.174578377988205
241.11228386046076,-66.12814453855134
240.2061867820431,-71.46803007567095
241.97252307718148,-65.83856575849624
246.76460737974548,-63.83853036136549
246.23345667508232,-69.3070305779656
242.60212757580808,-72.80560172417307
248.14990682060298,-73.88457994073073
250.71475853409223,-68.90157438032786
256.2463176670767,-69.65844873859976
250.52433725252882,-69.5404539701279
249.58323332897965,-75.2548446025684
244.58502900165502,-77.53158295333704
243.8463429675593,-71.72847409079338
239.48209107145308,-69.27428410458135
238.39997032706634,-75.1661716617169
234.0602380218549,-71.84392811391692
237.2767930227538,-75.76717056285075
242.0237304000389,-74.02637048425714
247.61100346557677,-75.58143831522058
251.64491934468307,-78.68537155606435
256.0693921305075,-76.29499186168627
254.69207693050748,-81.18026009174908
249.4363988990472,-78.75445354694537
245.93878264048658,-74.00869413720015
242.1714495761667,-77.3057243740504
236.3424072233675,-78.28745931848546
241.20791311144973,-76.58017622869984
242.92231117319244,-82.05191025892316
239.22370903592497,-77.47007686618696
237.29352001063668,-72.32415551724303
242.31407471575048,-74.05656383566743
237.31845634365646,-71.10677335037673
240.2901965314214,-65.99203859899873
245.30631815848466,-66.83128320987429
244.53511041512516,-71.93455601276939
246.06898061816628,-77.60965887033066
250.3823580959993,-74.18958003326983
245.0762532392689,-72.90256144835556
244.05385512212095,-67.88731359778453
238.4745091848703,-68.39681236919526
232.74417047114642,-67.95948935903978
236.05454445945998,-72.38374391811314
234.70184108307913,-67.51309903031711
232.62503913601677,-62.07177046254646
230.10747242449668,-57.23839908787604
225.13906405196022,-56.61021357099971
230.85299527131244,-56.55361357405139
236.179700660958,-55.92275111418107
241.68205218529008,-57.909627944133874
236.52671979193659,-58.10756455292819
231.3387684032697,-59.276637063755516
227.14648782774967,-55.38396341127971
229.41105118322156,-50.51786915439326
235.06607300984453,-50.09844672276742
240.42325083572132,-49.736001456044875
244.9815199667502,-46.57710460743975
240.78565328449662,-43.82901562068093
243.87356810647492,-39.6183105518377
239.66039250288136,-43.74090738291942
233.84096084996523,-44.91608435117763
228.60503008526862,-43.81281315393809
223.42280931722294,-42.48957932712632
218.35182965050595,-44.91691169392926
213.5519081311501,-48.28709007144061
216.85675808291418,-52.1287652577502
216.78184854523622,-46.562536010557416
215.95906035745057,-52.347391490699685
221.24176389585878,-52.6036873498387
225.9060482011134,-55.743655262776706
222.21492897441522,-51.10102533116965
221.59761008621936,-57.02130673221433
219.18119712332307,-62.259831344720595
224.25355174848383,-64.39523678088499
229.48117350278278,-65.99367183266325
235.28984375993326,-64.89512246595298
229.7477588869234,-63.87157301848191
229.3649978075352,-68.86902067089666
225.90404708139363,-72.6869229731568
226.25043044889352,-67.56375441234275
230.3539806955702,-70.46430540133059
234.13082445267247,-74.71656120559189
239.3114245488267,-73.19376815535759
239.03359160057374,-67.66055002058215
237.98944532301212,-72.8934962023699
241.54037447885378,-68.38889569535516
246.5789317966,-67.14745079241354
244.38744665076155,-72.4792407373464
238.68506480464643,-70.88399627553287
234.6273836224165,-67.8075908026258
239.91383184890594,-68.47535570826052
244.52384009434576,-71.9746504826104
239.54045508722416,-72.89921960420293
233.8312600429056,-71.12238931340725
228.5902004079063,-72.7493567259819
233.9657674073428,-73.70843122151032
239.40720089148226,-74.94706190305759
243.76732213157257,-72.3146530851867
237.81013789506073,-72.05690092236273
240.3938700343191,-77.12127311282491
245.71683782988208,-78.56530268629001
244.6859815877759,-72.8807684059956
239.92328845751854,-70.46155092383778
244.5161697873626,-72.99165130737968
248.78022546639394,-68.92894896842213
252.19071133609683,-64.22107095179194
256.95515660399366,-61.44517721321065
262.1669436483849,-59.63897165486331
256.8343587540614,-60.5538230667022
258.78938446782746,-55.2029361662881
258.3305081926605,-60.883911547475876
253.64522439968783,-63.93694720549494
248.3736197743059,-65.63839228285703
253.055483124127,-68.55848343792194
253.14886979449787,-73.99437861563177
248.28772637383733,-71.38336399662565
251.49287226591412,-66.97695803367633
250.76932913411267,-72.75231207158781
246.3289596029723,-76.34407257003167
250.9420095362726,-73.04542587959584
245.49217206590802,-71.44490167326664
250.15556522571956,-73.40875362924336
251.70232542449443,-67.96726488867635
247.98104255306052,-63.894106008756694
243.68655178369445,-67.42598947297273
248.89741927786682,-65.57525529685667
246.21648543509963,-60.75367409816898
241.07349995182295,-61.74779954179042
235.40821952087367,-62.26073591034769
235.8968929665594,-56.402509736897805
241.23125630454572,-54.14559257991977
245.77459416573112,-50.254458950262716
243.7474164550968,-54.876414760777074
242.68892433347904,-60.36539064256825
248.27460856572822,-61.8115163915656
243.4395058941025,-58.74395882348702
247.05490602604564,-54.53359184536468
242.67412698030944,-57.03552144787813
237.69157515085752,-60.11168302806647
242.6973190543595,-60.16942974472559
245.93528919559176,-56.25119767643763
247.88662359948847,-51.608304486837916
249.54912152586635,-46.47003748559898
246.60245108058598,-51.696207372727194
246.9215715965337,-57.037344877097915
247.95645308097116,-62.8067669313798
246.21549392752024,-68.49884604871171
243.82324957859373,-73.69094482066647
245.81946493516688,-69.02148059563869
244.68826876530252,-63.78355537364611
248.01550534300213,-59.896157932160754
244.53100590202195,-63.875370427033786
243.87319585905112,-69.22370762236196
245.11792851891437,-74.59250561529593
246.03659072688544,-69.20909474514161
243.45429813507442,-64.23141908964983
245.70134649364624,-59.31559466074485
244.23952586731357,-64.6076879345409
244.2661247269507,-69.75185658085036
241.2996247484629,-64.76805400585566
237.17661290589143,-61.29409250845797
233.9497856671997,-57.14402955453748
235.56066735289457,-62.09484623901201
239.5082220657092,-65.62996525502123
236.5863682121909,-70.85693511203132
233.75890780391228,-75.09478020254203
234.03790808926686,-69.39855054824767
236.69442747399302,-74.21003780111036
241.21004264767896,-77.08283178967736
241.45829219982326,-71.39569446245874
236.47033570926047,-72.53394467922433
237.18215646125998,-77.70815462533183
232.83607206382396,-74.74807792085365
230.42984595249848,-69.6319228520447
229.62869441350327,-63.96338762968709
227.0591621542996,-59.029595090479425
